0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,label
1055.120310344697,158.7511783173996,25201.936617162806,1066.9961602175765,637.2565869529832,1959.9732848401775,1322.7166978871942,1.212433465359964,7.642946611737479,0.0,218588314.736458,1055.120310344697,0.0624417757615858,0.13959727778319198,216168912.24607912,0.0,15.833333333333334,15.833333333333332,1.7357758292803287e+19,91.00916554344185,9.644089625991526,1055.120310344697,0.0,0.0,1.7718533709907712e+19,0.0006477504890704869,0.6609600595552777,1
1039.12056042954,15.282928414113721,233.56790091092455,1039.2329416489417,992.5691149771479,1082.8516751334923,90.2825601563444,-0.25780444331691166,0.7425096174762156,0.0,207360980.54559603,1039.12056042954,0.0005255912674936077,0.0020352255117030106,207338557.8964337,0.0,15.833333333333334,15.833333333333332,1.6332355240245504e+19,91.01052617355063,9.644196498420097,1039.12056042954,0.0,0.0,1.6677938681059992e+19,2.15104977035779e-06,0.0557951907212795,1
1041.2255699678847,27.86219383986365,776.3018455701359,1041.5982860011418,898.6059186362679,1111.7746858078322,213.16876717156424,-2.11364346955391,8.565530754885495,0.0,208305981.96489912,1041.2255699678847,0.001466053745297267,0.006000340837705122,208231456.98107874,0.0,15.833333333333334,15.833333333333332,1.6465013249767463e+19,91.0105242391719,9.64419634637627,1041.2255699678847,0.0,0.0,1.681358176611464e+19,1.677009858076488e-06,0.08567404863143893,2
1038.1280230898249,29.417387424086648,865.3826828588113,1038.5447390494292,901.2299093118575,1133.5502963141516,232.32038700229418,-1.9365894664203902,9.284697248464042,0.0,207086433.60139138,1038.1280230898249,0.001387458244997704,0.006666335027185026,207003356.80939028,0.0,15.833333333333334,15.833333333333332,1.626994356019031e+19,91.01052403487972,9.644196330318042,1038.1280230898249,0.0,0.0,1.6614400491623041e+19,1.8232478976754408e-06,0.07528031128644924,2
1038.413876097104,25.96199635460261,674.0252547163992,1038.7383709701535,918.2566286794903,1108.17805452606,189.9214258465696,-1.3037836803152383,5.667985456551518,0.0,207163661.43853986,1038.413876097104,0.0015182165908322405,0.00527220046117031,207098955.00917515,0.0,15.833333333333334,15.833333333333332,1.6287901404047473e+19,91.01052468196562,9.644196381180036,1038.413876097104,0.0,0.0,1.6632703621458463e+19,4.991950229270534e-07,0.09025023891020459,2
1070.5128469330994,203.79648587858884,41533.007656461865,1089.738850874498,453.01132979671235,2377.5760439263127,1924.5647141296004,2.536544951594861,14.904463606455206,0.0,228005906.5162121,1070.5128469330994,0.09941883677931901,0.20893500121409228,224018704.4849023,0.0,15.833333333333334,15.833333333333332,1.8390620233693841e+19,91.00685501269315,9.643908297543945,1070.5128469330994,0.0,0.0,1.876672284428356e+19,0.0006121719842960443,0.8292048887862089,2
1051.3821986226176,116.93020071324887,13672.671838840666,1057.8644522902591,563.9162210923532,1877.3454205298433,1313.42919943749,2.485526816395827,23.681372964353187,0.0,214862822.28851902,1051.3821986226176,0.03817153464862889,0.08286939892079329,213550240.07418188,0.0,15.833333333333334,15.833333333333332,1.711483349050439e+19,91.01022659042604,9.644172955778783,1051.3821986226176,0.0,0.0,1.7476340364044825e+19,0.00037159586911633463,0.5231780465014436,2
1048.317850054829,35.760265714115945,1278.7966039441765,1048.9276006224277,1009.4336593936516,1300.2039971609304,290.77033776727876,5.310139041101519,30.415240787823052,0.0,211247829.37872443,1048.317850054829,0.002196506819866584,0.009811755443513235,211125060.0802531,0.0,15.833333333333334,15.833333333333332,1.6918141894892075e+19,91.01052391921394,9.644196321225142,1048.317850054829,0.0,0.0,1.727446021784228e+19,5.448085867031269e-05,0.11532651121627718,2
1072.9952683321724,213.68938995736363,45663.155380350225,1094.0667261385754,555.4469116132537,2011.3627555963783,1455.9158439831244,1.7847779791754852,6.1192518005021,0.0,229820544.23876745,1072.9952683321724,0.11003871037301687,0.22458033455844145,225436874.0381466,0.0,15.833333333333334,15.833333333333332,1.8561196355713995e+19,91.00619135218223,9.643856149626727,1072.9952683321724,0.0,0.0,1.8947748569946546e+19,0.0005884483472769905,0.8733614717045947,2
1041.2406863401307,16.938694732907173,286.91937925461724,1041.3784548709086,974.42138598409,1100.1151346703966,125.69374868630666,-0.62359902470976,3.5950710798408423,0.0,208218064.56370962,1041.2406863401307,0.0007418821215480929,0.0024307352325469993,208190520.2969388,0.0,15.833333333333334,15.833333333333332,1.646604749893573e+19,91.0105260607576,9.644196489554343,1041.2406863401307,0.0,0.0,1.681454394549663e+19,5.754504316560577e-07,0.06804069139883681,2
1039.492618115909,12.459490149767271,155.23889479214768,1039.5672859475037,1005.8841331821726,1074.8671051107715,68.98297192859889,0.21171831865638008,0.11467261084903102,0.0,207494427.26635373,1039.492618115909,0.0003126310416397736,0.0013076782373452698,207479524.33210924,0.0,15.833333333333334,15.833333333333332,1.63557715533956e+19,91.01052611053579,9.64419649346711,1039.492618115909,0.0,0.0,1.6701911547824175e+19,1.3946530813998682e-07,0.03915569671010978,1
1076.6486023044824,159.6613673709556,25491.752230763243,1088.4226959573007,588.3544635455639,1729.2560963025417,1140.9016327569777,1.6017298101818251,6.22223340560519,0.0,227455481.29439205,1076.6486023044824,0.05984416992057385,0.13489898037935663,225008271.5868015,0.0,15.833333333333334,15.833333333333332,1.8818469185314468e+19,91.00929108263493,9.644099467356483,1076.6486023044824,0.0,0.0,1.9220495241624556e+19,0.0004104027524677292,0.6379464846152281,1
1329.3276190158642,500.8465838485604,250847.30055277303,1420.5489147618816,576.0581748020267,3418.0139453270613,2841.9557705250345,2.084597455986698,4.3214084581393015,0.0,387448170.09238267,1329.3276190158642,0.22381951269978187,0.6207633932586543,363366108.1227946,0.0,15.833333333333334,15.833333333333332,4.3697444165416985e+19,90.92787210012176,9.637746501850666,1329.3276190158642,0.0,0.0,4.430266949129509e+19,0.0032981490600055793,1.0657078187530398,1
1334.6600132686544,552.6891387088534,305465.28404673416,1444.57005197568,510.1298115713059,4101.657575701381,3591.527764130075,2.1790811687421323,6.181375643154658,0.0,400662265.93248355,1334.6600132686544,0.3043262883737327,0.69935798245414,371337587.72092396,0.0,15.833333333333334,15.833333333333332,4.4412405910428434e+19,90.82892334005955,9.630123920429165,1334.6600132686544,0.0,0.0,4.543213977948535e+19,0.0016628979125415573,1.25130981129944,1
1245.0108112923137,430.02904959651346,184924.98349688065,1317.1852199791897,610.7887911959318,3274.5126172801356,2663.7238260842037,2.5145757189330635,6.6498197561104675,0.0,333115565.5164722,1245.0108112923137,0.16652606706819348,0.5339784634194302,315362176.89295214,0.0,15.833333333333334,15.833333333333332,3.362531658501612e+19,90.95280987341795,9.63968274173012,1245.0108112923137,0.0,0.0,3.425307360175641e+19,0.00278451139977581,0.8724455912632604,1
1041.6296012615983,6.127248760168014,37.54317736898046,1041.6476224720936,1027.1196066774837,1075.3237235213373,48.204116843853626,0.7868870440444993,3.9121690216815024,0.0,208325715.7251389,1041.6296012615983,9.589121442320236e-05,0.0003816353815275479,208322110.7194147,0.0,15.833333333333334,15.833333333333332,1.649070220035036e+19,91.0105263134703,9.644196509418157,1041.6296012615983,0.0,0.0,1.6839693896987062e+19,4.1700795395405964e-06,0.029276153271650823,1
1040.7437244025612,5.563826722188837,30.95616779454258,1040.7585964339228,1028.4566241904265,1055.6804367475177,27.22381255709115,0.06485849362759857,-0.5244116015447053,0.0,207970263.56181294,1040.7437244025612,6.00757176996678e-05,0.000315809754790354,207967291.70868108,0.0,15.833333333333334,15.833333333333332,1.6434675241863709e+19,91.01052631404139,9.644196509463043,1040.7437244025612,0.0,0.0,1.6782476032913869e+19,8.085871516897601e-07,0.01916612109778637,1
1041.0540567545,4.64049891602771,21.53423018965435,1041.0643992161056,1028.2928776497845,1052.2353239120187,23.94244626223417,-0.33423187196733833,-0.11055772120766383,0.0,208092495.9965167,1041.0540567545,4.8913126878738877e-05,0.00022451603980131108,208090428.69648996,0.0,15.833333333333334,15.833333333333332,1.6454287699565509e+19,91.0105263149976,9.644196509538205,1041.0540567545,0.0,0.0,1.6802493923856925e+19,2.8316693705072284e-07,0.018051768617235172,1
1039.511118672941,5.048045786082977,25.482766258390097,1039.5233756924022,1027.3091105387912,1053.7324327316987,26.423322192907563,0.028493284507501295,-0.33989215054162836,0.0,207476898.93329802,1039.511118672941,5.654916304072798e-05,0.0002616501144098618,207474452.58711305,0.0,15.833333333333334,15.833333333333332,1.6356956621919142e+19,91.01052631435037,9.64419650948733,1039.511118672941,0.0,0.0,1.6703103644507802e+19,1.484962867310899e-07,0.018870122358573604,1
1040.0785513552762,5.207293285392043,27.11590336008906,1040.0915867810152,1024.2548227550863,1058.1186437545703,33.863820999484005,0.26361655934874734,1.0078123783194117,0.0,207703777.70738876,1040.0785513552762,5.4181566743557414e-05,0.00027521294685313804,207701174.56092104,0.0,15.833333333333334,15.833333333333332,1.6392700376832705e+19,91.01052631347532,9.644196509418551,1040.0785513552762,0.0,0.0,1.6739626518712791e+19,3.5583849425251855e-07,0.017921214417168346,1
1040.8381448442142,5.442754336810603,29.62357477087063,1040.8523753815984,1026.6500387355702,1055.696557187248,29.046518451677684,0.07938300926872881,0.14742623969166058,0.0,208007744.12880307,1040.8381448442142,6.235526606486435e-05,0.00030074781084394854,208004900.2593865,0.0,15.833333333333334,15.833333333333332,1.6440640345642213e+19,91.01052631395078,9.644196509455924,1040.8381448442142,0.0,0.0,1.678856828660615e+19,2.398565947848608e-07,0.020200700986936656,1
1040.9532202181879,4.771510684812819,22.767314215282898,1040.9641559615923,1027.5821617538359,1053.6084238315243,26.026262077688443,-0.31478166286665477,0.13484471213220717,0.0,208052423.80739138,1040.9532202181879,4.730675015661008e-05,0.00023346537003608015,208050238.14518562,0.0,15.833333333333334,15.833333333333332,1.6447913376299719e+19,91.010526314379,9.644196509489575,1040.9532202181879,0.0,0.0,1.6796008709777482e+19,2.453482233841324e-08,0.017830100607403625,1
1040.1121689086624,5.608554257291112,31.455880856978258,1040.1272901874747,1023.3098072387407,1051.4369831139643,28.127175875223543,-0.3039895246619366,0.03489912953151908,0.0,207718037.7202059,1040.1121689086624,6.709815272795462e-05,0.00031861507649190023,207715017.93670416,0.0,15.833333333333334,15.833333333333332,1.6394819175455758e+19,91.0105263135829,9.644196509427005,1040.1121689086624,0.0,0.0,1.674173949812764e+19,4.916406391854803e-07,0.020948027761184675,1
1040.6719303763568,5.63778065163353,31.784570675933384,1040.687201441398,1028.5934771080229,1055.659098793508,27.065621685485212,0.1370491254854924,-0.04463222005399059,0.0,207941731.4388343,1040.6719303763568,5.6145073033338205e-05,0.0003187132147951095,207938680.09828624,0.0,15.833333333333334,15.833333333333332,1.6430140699918868e+19,91.01052631334096,9.644196509407992,1040.6719303763568,0.0,0.0,1.6777823733323241e+19,3.804105444827213e-07,0.018175393232299705,1
1040.6125228535357,5.1825271378269395,26.858587534312694,1040.625427955292,1028.442949272012,1053.6914352524952,25.248485980483338,0.18390443927476174,-0.33949859338251587,0.0,207917046.01096988,1040.6125228535357,6.308311503247492e-05,0.0002770320759897667,207914467.50656536,0.0,15.833333333333334,15.833333333333332,1.642639010045375e+19,91.0105263145441,9.644196509502558,1040.6125228535357,0.0,0.0,1.6774033302237573e+19,7.81235312491375e-07,0.020308310089652927,1
1040.4226730107114,4.4343318197283095,19.66329868745498,1040.4321226362829,1030.603773023326,1054.58164521322,23.977872189894015,0.6203168647520847,0.6295750744388746,0.0,207839808.3481807,1040.4226730107114,3.9650572036258424e-05,0.00020619778399152833,207837920.67150435,0.0,15.833333333333334,15.833333333333332,1.6414407173637126e+19,91.01052631505972,9.644196509543088,1040.4226730107114,0.0,0.0,1.6761780060098234e+19,4.583608635365214e-08,0.015489773951352035,1
1041.4814753040284,5.2569725803180525,27.635760710215845,1041.494742743412,1023.5117815919173,1054.5933081056107,31.08152651369346,-0.49434138588493065,0.6209205302221874,0.0,208264569.43913585,1041.4814753040284,7.467055689074332e-05,0.00028117545993504024,208261916.25662854,0.0,15.833333333333334,15.833333333333332,1.648132547691778e+19,91.01052631404514,9.644196509463336,1041.4814753040284,0.0,0.0,1.6830111234977413e+19,1.2471374740398583e-06,0.023587808964985215,1
1041.190793840783,4.3685813755899225,19.084503235151143,1041.199958548806,1026.9976368422542,1050.7954253863559,23.79778854410165,-0.41371969416828264,0.19837872018906033,0.0,208146691.90695077,1041.190793840783,4.219793732875704e-05,0.00019976236414331538,208144859.7900906,0.0,15.833333333333334,15.833333333333332,1.6462934538988255e+19,91.01052631510115,9.64419650954634,1041.190793840783,0.0,0.0,1.6811342198257938e+19,2.0956711293923174e-07,0.01610365598237757,1
1041.1340432086322,5.24696549392274,27.53064689441591,1041.147264595575,1026.2569934684582,1056.2352853219097,29.978291853451537,-0.0054359340149230245,0.1607042752540364,0.0,208125624.3023709,1041.1340432086322,5.6766076143011165e-05,0.0002831639104926146,208122981.27038622,0.0,15.833333333333334,15.833333333333332,1.6459344199915119e+19,91.01052631448675,9.644196509498054,1041.1340432086322,0.0,0.0,1.6807658562751562e+19,9.85284679054568e-07,0.019564255242924777,1
1040.507757473063,4.927812163225061,24.283332716028855,1040.5194263896942,1028.1403756547913,1051.4369954841663,23.296619829375004,0.04044891661668329,-0.44237871438715226,0.0,207874689.925313,1040.507757473063,5.6287579317035686e-05,0.0002523524325186692,207872358.72397444,0.0,15.833333333333334,15.833333333333332,1.6419776493891135e+19,91.01052631486962,9.644196509528145,1040.507757473063,0.0,0.0,1.6767270308155255e+19,1.0306171313737085e-07,0.018941812875941422,1
1041.1052984394662,5.133313082026601,26.35090319810544,1041.117953616173,1027.0371006771518,1051.7812820916765,24.744181414524746,-0.5371441230125752,-0.09062000455802632,0.0,208113905.92165017,1041.1052984394662,6.175664604475899e-05,0.00027149319129893517,208111376.22630778,0.0,15.833333333333334,15.833333333333332,1.6457526752933935e+19,91.01052631466364,9.644196509511954,1041.1052984394662,0.0,0.0,1.68058287712502e+19,2.6151253783225e-07,0.019990811528961133,1
1039.7812437986315,5.475268817886833,29.97856862812387,1039.7956595043358,1019.5336804244208,1050.9936897172781,31.460009292857308,-0.9202807703485438,1.6121070974118519,0.0,207585602.59661892,1039.7812437986315,7.184830030905018e-05,0.0003042527983149022,207582724.64841378,0.0,15.833333333333334,15.833333333333332,1.6373964470042982e+19,91.0105263138045,9.644196509444425,1039.7812437986315,0.0,0.0,1.6720487858899583e+19,2.322557424253198e-07,0.02202588555044534,1
1040.5283922459398,4.515337148979927,20.388269568958176,1040.5381892749006,1029.3772570105198,1052.5506456012095,23.173388590689683,-0.012634575150663456,-0.48470955123104487,0.0,207882186.8811819,1040.5283922459398,4.445043312293146e-05,0.0002134232181831643,207880229.60454574,0.0,15.833333333333334,15.833333333333332,1.6421079666237135e+19,91.01052631504676,9.644196509542063,1040.5283922459398,0.0,0.0,1.6768588338048102e+19,1.2378772991490791e-07,0.01739951075012123,1
1041.71187804118,5.470813940665661,29.929805173381734,1041.7262436250971,1029.46304424406,1056.8679152337247,27.404870989664687,0.19413311875164388,-0.02147468837567823,0.0,208357164.79819298,1041.71187804118,6.398309889378109e-05,0.0003059070903711326,208354291.52233323,0.0,15.833333333333334,15.833333333333332,1.649591433999601e+19,91.0105263143831,9.644196509489904,1041.71187804118,0.0,0.0,1.684502226366384e+19,3.159796257234044e-07,0.02017713354338011,1
1040.8733127607231,4.2744058502763,18.270545372876256,1040.8820892698918,1029.563779989729,1053.5127852206952,23.949005230966122,0.0950600562173764,0.36627692764868147,0.0,208019620.56246817,1040.8733127607231,4.133014518241073e-05,0.00019153760344780586,208017866.58328962,0.0,15.833333333333334,15.833333333333332,1.6442864262503561e+19,91.01052631511563,9.64419650954748,1040.8733127607231,0.0,0.0,1.679085292391717e+19,2.440131405165506e-07,0.016524930107418095,1
