0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,label
1037.636900729904,4.206437142137926,17.69411343075748,1037.645426853408,1024.4195438602555,1047.7747705779027,23.355226717647156,-0.54998313273662,0.39864051185383165,0.0,137818628.0793333,1037.636900729904,3.982994920974068e-05,0.00018179506196698547,137817495.6249172,0.0,15.75,15.75,4.786322945156842e+18,59.01587301522895,7.811265775461178,1037.636900729904,0.0,0.0,4.939476497279229e+18,4.3623949096385043e-07,0.01642892576233297,1
1039.268897599568,5.020376125341373,25.20417643989765,1039.281023445661,1030.648194615086,1051.3720797351307,20.72388512004477,0.5583337736202838,-0.416409005341436,0.0,138253445.8488654,1039.268897599568,5.1182868710683065e-05,0.00024957232508893894,138251832.78119507,0.0,15.75,15.75,4.816505275286102e+18,59.01587301389339,7.811265775330839,1039.268897599568,0.0,0.0,4.970624048957671e+18,4.803176128780826e-08,0.018207845143524515,1
1039.489761630321,6.221971401852452,38.712928125469766,1039.5083825839922,1019.1387733719281,1055.5349658782275,36.39619250629937,-0.3442012439063602,0.6525220135887442,0.0,138313942.71518558,1039.489761630321,0.00010053590263768079,0.00038040350751553315,138311465.07931593,0.0,15.75,15.75,4.820600013787308e+18,59.015873013334435,7.81126577527629,1039.489761630321,0.0,0.0,4.974846996987884e+18,3.673034363060951e-07,0.02645371276343984,1
1037.649389629849,5.933458842879159,35.20593384014089,1037.666353763597,1024.0179711479236,1055.6057932161546,31.587822068230935,0.13524892070757283,-0.04894628526313394,0.0,137824187.10182893,1037.649389629849,9.666131481028282e-05,0.0003462201689224491,137821933.9136557,0.0,15.75,15.75,4.786552144626084e+18,59.01587301329392,7.811265775272339,1037.649389629849,0.0,0.0,4.93971318156738e+18,2.807629547995547e-07,0.026209139102019254,1
1038.587170642487,4.73734098403241,22.44239959899316,1038.5979748790028,1028.56889143647,1050.312700351017,21.74380891454689,0.37143540182940377,-0.27889811890173766,0.0,138071776.43811402,1038.587170642487,4.406057095868511e-05,0.00022224822547914472,138070340.12212542,0.0,15.75,15.75,4.803880007882867e+18,59.015873014003276,7.811265775341563,1038.587170642487,0.0,0.0,4.957591643814968e+18,1.639474057938117e-07,0.01552936715365376,1
1037.2759014610497,5.0375027317464856,25.376433772353302,1037.288133637711,1025.1530802091252,1048.232069451793,23.07898924266783,-0.25610659158375904,-0.2223005128122022,0.0,137723734.03975755,1037.2759014610497,5.918887961993717e-05,0.00025857094147570345,137722109.88061434,0.0,15.75,15.75,4.779665131315237e+18,59.015873014882565,7.811265775427372,1037.2759014610497,0.0,0.0,4.932604541090575e+18,1.001802744459952e-06,0.01981892134596421,1
1039.2375808889976,4.7388919933410945,22.45709732455233,1039.2483854350414,1027.3336190753455,1051.019633377036,23.68601430169042,0.24674421417662176,-0.2610909618297961,0.0,138244762.44855556,1039.2375808889976,5.261200556716337e-05,0.00022741829287045777,138243325.09509954,0.0,15.75,15.75,4.81592494511827e+18,59.01587301471061,7.811265775410592,1039.2375808889976,0.0,0.0,4.970015588937691e+18,1.1649034526725485e-06,0.01963327293070234,1
1038.45808119543,5.367272646911241,28.8076156662816,1038.4719514824465,1025.0949507729229,1048.3262501901065,23.231299417183664,-0.32032492899201154,-0.41432008374422313,0.0,138038271.23401734,1038.45808119543,6.483011240013353e-05,0.00028747883148332834,138036427.54585287,0.0,15.75,15.75,4.801491642096955e+18,59.015873014374556,7.811265775377793,1038.45808119543,0.0,0.0,4.955123753139151e+18,9.510158236329152e-08,0.02076455284710986,1
1039.5505857168594,4.540943674213748,20.62016945238186,1039.560503498338,1029.6790360951472,1053.6014402191724,23.922404124025206,0.5661014099507904,0.8579741645131347,0.0,138327813.1755159,1039.5505857168594,5.230092745211622e-05,0.00021167524247682256,138326493.4045571,0.0,15.75,15.75,4.821729673427194e+18,59.01587301518094,7.811265775456492,1039.5505857168594,0.0,0.0,4.976005541182025e+18,9.934030093433045e-07,0.019658675687122477,1
1039.470206030328,5.699126379877563,32.48004149381634,1039.4858292762947,1025.5193296312034,1053.5554922964795,28.03616266527615,0.034448508110938116,0.08160390772818094,0.0,138307941.0260769,1039.470206030328,8.108941881954867e-05,0.0003203495269879621,138305862.28412837,0.0,15.75,15.75,4.820237711438135e+18,59.01587301371715,7.81126577531364,1039.470206030328,0.0,0.0,4.974470344840401e+18,5.740455421251807e-07,0.023335794468380352,1
1038.3750324423054,4.519978617629099,20.43020670382426,1038.384869981387,1025.7432885638345,1051.251437890384,25.50814932654953,0.19058373178202145,-0.0367307669473691,0.0,138015121.69040155,1038.3750324423054,4.931901225550028e-05,0.0002081300535636461,138013814.13708976,0.0,15.75,15.75,4.799956456531801e+18,59.01587301505268,7.811265775443976,1038.3750324423054,0.0,0.0,4.95354643518329e+18,4.150961907759575e-07,0.01839532337090169,1
1040.1964212818843,5.317025882613188,28.270764236378554,1040.2100103401601,1023.0359849298696,1056.6152596398474,33.57927470997777,-0.22740240164449874,1.47215168605885,0.0,138500718.7983201,1040.1964212818843,6.000444156117879e-05,0.0002805008279081571,138498909.3058063,0.0,15.75,15.75,4.833722575896891e+18,59.01587301373334,7.811265775315222,1040.1964212818843,0.0,0.0,4.988389609090677e+18,1.619473599611973e-06,0.02020272698569484,1
1038.0577060035505,4.598748416816711,21.14848700117421,1038.0678925197305,1027.6224489356746,1050.8882962326945,23.265847297019945,0.44825705679698896,-0.01398361805226278,0.0,137930873.5334854,1038.0577060035505,5.876463024387834e-05,0.00021769213529670146,137929519.73794264,0.0,15.75,15.75,4.794091645494983e+18,59.015873015004416,7.811265775439262,1038.0577060035505,0.0,0.0,4.947494327920095e+18,2.0971388348299786e-06,0.021783850697904016,1
1039.6867981901469,4.8681696903000935,23.699076133556506,1039.6981953466175,1025.1000344918682,1051.4829956650933,26.382961173225112,-0.20879383980838406,0.33477576609938753,0.0,138364459.1880977,1039.6867981901469,5.443722377330183e-05,0.00023937273256359744,138362942.38748303,0.0,15.75,15.75,4.824257120364411e+18,59.01587301471817,7.81126577541133,1039.6867981901469,0.0,0.0,4.978617944039764e+18,9.284571544980982e-07,0.019236474882066933,1
1038.990188206747,6.105499021241821,37.27711829838483,1039.0081271617607,1022.2282429616829,1050.19585624476,27.967613283077185,-0.30094955362119874,-0.4708590843307867,0.0,138180849.7034483,1038.990188206747,8.65617923182272e-05,0.00036825331052558287,138178463.9133807,0.0,15.75,15.75,4.811339769043782e+18,59.01587301356903,7.811265775299183,1038.990188206747,0.0,0.0,4.965290805344757e+18,1.0287902558889904e-06,0.023480112560182797,1
1037.630071143655,4.599279505330353,21.153371968151816,1037.64026421181,1025.774524892851,1047.0570606314711,21.282535738620027,-0.5932069441491485,-0.08130972468639808,0.0,137817256.69293505,1037.630071143655,5.546763746207936e-05,0.00021552317279661276,137815902.8585894,0.0,15.75,15.75,4.786196690561775e+18,59.015873014955716,7.811265775434514,1037.630071143655,0.0,0.0,4.939345651502331e+18,5.390647451785695e-07,0.020045667040888008,1
1039.5841556530463,6.647499939151598,44.1892554410205,1039.6054087682971,1017.2557577578033,1055.389048561412,38.1332908036087,-0.6714218731446331,1.1593636878136744,0.0,138339763.96035814,1039.5841556530463,0.00010527386662150109,0.0004253471530826822,138336935.8405332,0.0,15.75,15.75,4.822350861850313e+18,59.01587301188284,7.811265775134633,1039.5841556530463,0.0,0.0,4.976654199300359e+18,4.0108301765365207e-07,0.025571289985195145,1
1037.7582406358601,6.045560789888341,36.54880526423534,1037.7758499853906,1021.7254992243714,1052.4233664216667,30.697867197295295,-0.2778316102928796,0.03238614199769341,0.0,137853275.4960512,1037.7582406358601,7.903629744020996e-05,0.00035436181615566744,137850936.3704877,0.0,15.75,15.75,4.788560833006251e+18,59.01587301178009,7.811265775124606,1037.7582406358601,0.0,0.0,4.941784876286417e+18,2.2194815377768305e-07,0.021672703625022854,1
1037.1885234559984,4.763899460295058,22.694738067799552,1037.1994639060038,1025.8126909901673,1047.6556071647315,21.842916174564152,-0.004793830827605682,-0.9052133528629449,0.0,137700189.17464343,1037.1885234559984,5.956241035385567e-05,0.00022914298507298173,137698736.6372197,0.0,15.75,15.75,4.778055006637351e+18,59.01587301461715,7.8112657754014725,1037.1885234559984,0.0,0.0,4.930942854892671e+18,8.866267321048705e-07,0.020489678691160786,1
1038.8770923058973,6.8983886720339145,47.58776627044584,1038.8999955165207,1018.9356859996165,1055.7300073928768,36.79432139326036,-0.22711301287995772,-0.05900242609755635,0.0,138152089.687581,1038.8770923058973,0.00010468790887920487,0.00045998550533005904,138149044.01049894,0.0,15.75,15.75,4.809244490261349e+18,59.01587301182861,7.81126577512934,1038.8770923058973,0.0,0.0,4.963128284824673e+18,1.2088799106336416e-06,0.025929679578994853,1
1037.8174788792041,5.463643938420584,29.851405085839993,1037.831860597984,1024.5061421759085,1047.255593125352,22.7494509494436,-0.41632700044752585,-0.6352291468662306,0.0,137868156.27165097,1037.8174788792041,7.964109535706403e-05,0.0002976444889976731,137866245.78139585,0.0,15.75,15.75,4.789654779208932e+18,59.0158730142592,7.8112657753665395,1037.8174788792041,0.0,0.0,4.942915121015541e+18,1.402396614167592e-07,0.024484630883828892,1
1039.226245504835,4.415256084606224,19.49448629265228,1039.2356247898588,1029.6804767457395,1050.9763382369442,21.295861491204732,0.37217514399928153,-0.3073556444706478,0.0,138241367.53054315,1039.226245504835,5.7308740178146043e-05,0.00020233285005133688,138240119.73758474,0.0,15.75,15.75,4.815715041280717e+18,59.0158730153377,7.811265775471793,1039.226245504835,0.0,0.0,4.96980867627094e+18,1.3787304400293966e-06,0.021667026270366024,1
1038.2878066743667,5.50151521787612,30.266669692522537,1038.3023818514332,1028.3141178358726,1054.3057542100262,25.991636374153586,0.539623560182434,0.17278244939807452,0.0,137993195.02827,1038.2878066743667,5.9609570695586686e-05,0.000302184704192868,137991257.80967546,0.0,15.75,15.75,4.798343137480717e+18,59.01587301399533,7.811265775340788,1038.2878066743667,0.0,0.0,4.951880040856141e+18,1.6835041424828863e-06,0.019971692938485344,1
1038.6134848453944,4.535055318338144,20.566726740387082,1038.6233858475525,1026.2515269180662,1048.1853508049426,21.933823886876326,-0.41945348842319635,-0.0941778830926423,0.0,138078532.81656757,1038.6134848453944,4.372966383569726e-05,0.00020894635013663206,138077216.52644932,0.0,15.75,15.75,4.804367013795148e+18,59.015873014946465,7.811265775433608,1038.6134848453944,0.0,0.0,4.958097591030765e+18,4.427880035316547e-07,0.01655988512108077,1
1038.4059828607174,6.994303181226823,48.92027699091966,1038.4295380611643,1021.4553764347914,1056.2540827697392,34.798706334947724,0.07564027738124297,0.11589160920483543,0.0,138026995.90629417,1038.4059828607174,0.00012737685234365123,0.0004668501928298775,138023865.0035208,0.0,15.75,15.75,4.800526750401835e+18,59.01587301036566,7.81126577498657,1038.4059828607174,0.0,0.0,4.954129566672055e+18,2.4674922262185527e-07,0.029848240097487887,1
1037.132726954309,5.421771394447634,29.39560505365064,1037.1468984308513,1019.8654196488945,1048.990620581166,29.12520093227147,-0.3634186773223755,0.6399530495902872,0.0,137686232.182366,1037.132726954309,6.704664428247312e-05,0.00029018995740348456,137684350.85979265,0.0,15.75,15.75,4.777026457733401e+18,59.01587301356601,7.811265775298887,1037.132726954309,0.0,0.0,4.929879199588134e+18,2.391339697188196e-07,0.019986718244746952,1
1039.1435165215898,5.1775990241502345,26.80753165488146,1039.1564153006566,1027.0889128272258,1051.7527560739659,24.663843246740043,0.04828170218412832,-0.341426564788085,0.0,138220295.09894535,1039.1435165215898,4.758269974605796e-05,0.0002611070761024224,138218579.36378685,0.0,15.75,15.75,4.81418126109879e+18,59.0158730130306,7.811265775246641,1039.1435165215898,0.0,0.0,4.968223766344935e+18,5.877936709327777e-07,0.01669842798451067,1
1040.5252982020666,5.14774827132065,26.499312264884747,1040.5380317464444,1029.5273073708527,1052.9553737681956,23.428066397342945,-0.002457722432781721,-0.5907835616379082,0.0,138588082.62537786,1040.5252982020666,6.380753452589952e-05,0.0002647474250717649,138586386.61474922,0.0,15.75,15.75,4.839838677877403e+18,59.01587301454326,7.81126577539426,1040.5252982020666,0.0,0.0,4.994694828185953e+18,7.297257057062757e-07,0.021062043460979646,1
1037.846933984315,6.446698594837394,41.55992277267843,1037.866955974327,1013.6446252826257,1052.4107943238553,38.766169041229546,-0.6552490280314706,1.2326987991065357,0.0,137877480.74283722,1037.846933984315,0.0001173023583504427,0.0004028969655519584,137874820.85210574,0.0,15.75,15.75,4.79019773179387e+18,59.01587301182968,7.811265775129447,1037.846933984315,0.0,0.0,4.943476993987172e+18,8.885084024621902e-07,0.02919960014760707,1
1039.5307240607126,6.22070626245372,38.69718640373093,1039.5493367092267,1022.710201082905,1052.0571005918787,29.346899508973706,-0.4728656240503159,0.29535217605276864,0.0,138324841.4019319,1039.5307240607126,8.427721969019807e-05,0.0003725338061108414,138322364.7767161,0.0,15.75,15.75,4.82135990785971e+18,59.015873011620634,7.811265775109039,1039.5307240607126,0.0,0.0,4.975634608023462e+18,1.8778294740247853e-07,0.022242148407428112,1
1038.7868087221561,4.907516764283436,24.083720791722968,1038.798400892085,1030.7903745193012,1052.3814455002919,21.591070980990708,0.5617738056531132,-0.2864962482230453,0.0,138125071.065082,1038.7868087221561,6.397271874982661e-05,0.0002470984591135345,138123529.423706,0.0,15.75,15.75,4.807574580868776e+18,59.015873015088204,7.8112657754474375,1038.7868087221561,0.0,0.0,4.961406302561655e+18,2.169552173094538e-06,0.02253013072717946,1
1037.4117809948186,9.137699348185985,83.49754937783855,1037.4520234190202,1002.4455579926833,1064.7371679766877,62.29160998400437,-1.6472253257210663,4.774395071433758,0.0,137767257.71471608,1037.4117809948186,0.00016007079949798586,0.0007838017557746629,137761912.59531692,0.0,15.75,15.75,4.782166004362908e+18,59.01587300339168,7.811265774305991,1037.4117809948186,0.0,0.0,4.935144100476411e+18,8.19001565866721e-06,0.035844901216205954,1
1056.9498908744522,32.29139726240922,1042.7343371587294,1057.4430510229263,979.6628417058621,1185.4896547576702,205.82681305180813,0.7244447524252453,2.5527468936416673,0.0,143127783.18805438,1056.9498908744522,0.001523768558392423,0.007520093109651023,143061047.18253654,0.0,15.75,15.75,5.152661924111737e+18,59.01587022840077,7.811265503510468,1056.9498908744522,0.0,0.0,5.31732504836922e+18,1.7127588828836805e-05,0.08734373321242155,1
1042.8209850041817,32.149699747270525,1033.6031938396466,1043.316447660503,964.1524296231836,1185.6555578331888,221.50312821000523,0.8554368942140346,4.4274661904362365,0.0,139329178.8747432,1042.8209850041817,0.0019128252528885263,0.007728911789401282,139263027.97085938,0.0,15.75,15.75,4.88262065965114e+18,59.01587064988696,7.811265544639057,1042.8209850041817,0.0,0.0,5.038543083865566e+18,9.654039008465233e-06,0.10732087813341495,1
1045.9904495610801,9.374793510934579,87.88675337266108,1046.0324599773962,1007.2650658163676,1069.3277369457492,62.062671129381556,-1.150105331178418,3.2879125966304423,0.0,140055540.13777447,1045.9904495610801,0.0002626483981187336,0.0007916171872934179,140049915.37861934,0.0,15.75,15.75,4.942319340488433e+18,59.01587299663699,7.81126577364681,1045.9904495610801,0.0,0.0,5.100454071549925e+18,5.055543926514311e-07,0.04447494909787845,1
1043.9261106990907,5.631532262097566,31.71415561904573,1043.9413004354938,1033.2410296760359,1058.2719364097247,25.03090673368888,0.33772684737409414,-0.40901683665196664,0.0,139496120.16063356,1043.9261106990907,9.291538176898592e-05,0.0003122015908639788,139494090.4451135,0.0,15.75,15.75,4.903422558072617e+18,59.01587301385021,7.811265775326628,1043.9261106990907,0.0,0.0,5.06032026180497e+18,6.23831840787125e-07,0.026398384326503394,1
1047.2368769800173,21.611345449769914,467.0502521492908,1047.4598449387017,1004.4912015677221,1132.7841714861158,128.29296991839374,1.6411131076178282,4.691887823496704,0.0,140438032.22515318,1047.2368769800173,0.001146477941037747,0.0037582120860192663,140408136.89733356,0.0,15.75,15.75,4.965891810215295e+18,59.01587265657996,7.811265740461269,1047.2368769800173,0.0,0.0,5.124807490379937e+18,2.971915213394525e-05,0.09028441593901831,1
1044.2918726007697,16.3691793314758,267.95003198601444,1044.4201574136762,967.6012325420376,1103.83890306368,136.23767052164237,-0.6881244193347764,8.282091904866551,0.0,139624123.54713705,1044.2918726007697,0.0007403827210304159,0.002266356396683178,139606970.98322454,0.0,15.75,15.75,4.910281375197667e+18,59.01587287330278,7.811265761610848,1044.2918726007697,0.0,0.0,5.06741936131642e+18,2.431311749542242e-05,0.07553335853552177,1
1047.0544821280432,8.572604106499366,73.4895411667698,1047.0895750056875,1023.6365700999883,1066.1744043197007,42.53783421971241,-0.47774194086167376,0.7060808582242251,0.0,140338761.99495566,1047.0544821280432,0.00014906024150414092,0.000665935189715515,140334058.64559528,0.0,15.75,15.75,4.962461368571445e+18,59.01587299981106,7.811265773956566,1047.0544821280432,0.0,0.0,5.121223902345992e+18,6.47393352720912e-07,0.028583448003434587,1
